  Year  5  16  50  84  95
   1.3870000e+03	  -9.0509112e-02	  -4.2417908e-02	   3.1664996e-02	   7.6929494e-02	   1.0914518e-01
   1.3880000e+03	  -8.9622982e-02	  -4.1810371e-02	   3.2232734e-02	   7.7526830e-02	   1.0965855e-01
   1.3890000e+03	  -8.8790402e-02	  -4.1241799e-02	   3.2762256e-02	   7.8082982e-02	   1.1020366e-01
   1.3900000e+03	  -8.8004568e-02	  -4.0685356e-02	   3.3245937e-02	   7.8603480e-02	   1.1069288e-01
   1.3910000e+03	  -8.7254081e-02	  -4.0104380e-02	   3.3660957e-02	   7.9097789e-02	   1.1115263e-01
   1.3920000e+03	  -8.6539407e-02	  -3.9552997e-02	   3.4049426e-02	   7.9565349e-02	   1.1158500e-01
   1.3930000e+03	  -8.5882830e-02	  -3.9050903e-02	   3.4400681e-02	   7.9890906e-02	   1.1197030e-01
   1.3940000e+03	  -8.5327469e-02	  -3.8636175e-02	   3.4691365e-02	   8.0130648e-02	   1.1227046e-01
   1.3950000e+03	  -8.4925046e-02	  -3.8354548e-02	   3.4902316e-02	   8.0270474e-02	   1.1243968e-01
   1.3960000e+03	  -8.4716369e-02	  -3.8242253e-02	   3.5002012e-02	   8.0263069e-02	   1.1244147e-01
   1.3970000e+03	  -8.4711362e-02	  -3.8308419e-02	   3.5007050e-02	   8.0138534e-02	   1.1226621e-01
   1.3980000e+03	  -8.4875920e-02	  -3.8523441e-02	   3.4824769e-02	   7.9878344e-02	   1.1190689e-01
   1.3990000e+03	  -8.5130796e-02	  -3.8817914e-02	   3.4555550e-02	   7.9545329e-02	   1.1145441e-01
   1.4000000e+03	  -8.5363890e-02	  -3.9093353e-02	   3.4386473e-02	   7.9229000e-02	   1.1102173e-01
   1.4010000e+03	  -8.5453006e-02	  -3.9242165e-02	   3.4267025e-02	   7.9027440e-02	   1.1072427e-01
   1.4020000e+03	  -8.5292902e-02	  -3.9171432e-02	   3.4365486e-02	   7.9025652e-02	   1.1066207e-01
   1.4030000e+03	  -8.4819152e-02	  -3.8823952e-02	   3.4710807e-02	   7.9276349e-02	   1.1089716e-01
   1.4040000e+03	  -8.4022439e-02	  -3.8190899e-02	   3.5268963e-02	   7.9773448e-02	   1.1143988e-01
   1.4050000e+03	  -8.2949741e-02	  -3.7312981e-02	   3.5948780e-02	   8.0469560e-02	   1.1223939e-01
   1.4060000e+03	  -8.1692683e-02	  -3.6270298e-02	   3.6750846e-02	   8.1319966e-02	   1.1316692e-01
   1.4070000e+03	  -8.0416377e-02	  -3.5164103e-02	   3.7615048e-02	   8.2231770e-02	   1.1416283e-01
   1.4080000e+03	  -7.9198688e-02	  -3.4095536e-02	   3.8544476e-02	   8.2985317e-02	   1.1512395e-01
   1.4090000e+03	  -7.8156442e-02	  -3.3146693e-02	   3.9378400e-02	   8.3640648e-02	   1.1596627e-01
   1.4100000e+03	  -7.7348354e-02	  -3.2368185e-02	   4.0133064e-02	   8.4211896e-02	   1.1666181e-01
   1.4110000e+03	  -7.6719054e-02	  -3.1804665e-02	   4.0706756e-02	   8.4721200e-02	   1.1718233e-01
   1.4120000e+03	  -7.6252347e-02	  -3.1427029e-02	   4.1071649e-02	   8.5061674e-02	   1.1751747e-01
   1.4130000e+03	  -7.5911549e-02	  -3.1164481e-02	   4.1307983e-02	   8.5261664e-02	   1.1770898e-01
   1.4140000e+03	  -7.5650756e-02	  -3.0974780e-02	   4.1463073e-02	   8.5381599e-02	   1.1780977e-01
   1.4150000e+03	  -7.5425137e-02	  -3.0816495e-02	   4.1643552e-02	   8.5467396e-02	   1.1787194e-01
   1.4160000e+03	  -7.5198172e-02	  -3.0655755e-02	   4.1830043e-02	   8.5567098e-02	   1.1793814e-01
   1.4170000e+03	  -7.4945092e-02	  -3.0469487e-02	   4.1997636e-02	   8.5676108e-02	   1.1803754e-01
   1.4180000e+03	  -7.4652961e-02	  -3.0245537e-02	   4.2213820e-02	   8.5875083e-02	   1.1818560e-01
   1.4190000e+03	  -7.4313608e-02	  -2.9980734e-02	   4.2426785e-02	   8.6126252e-02	   1.1838645e-01
   1.4200000e+03	  -7.3911389e-02	  -2.9678063e-02	   4.2641144e-02	   8.6364385e-02	   1.1863649e-01
   1.4210000e+03	  -7.3473261e-02	  -2.9343863e-02	   4.2917464e-02	   8.6642325e-02	   1.1892783e-01
   1.4220000e+03	  -7.3008039e-02	  -2.8985494e-02	   4.3303154e-02	   8.6957631e-02	   1.1925131e-01
   1.4230000e+03	  -7.2523735e-02	  -2.8609658e-02	   4.3708560e-02	   8.7253616e-02	   1.1957993e-01
   1.4240000e+03	  -7.2026478e-02	  -2.8221493e-02	   4.4127267e-02	   8.7505764e-02	   1.1989878e-01
   1.4250000e+03	  -7.1520557e-02	  -2.7824593e-02	   4.4560037e-02	   8.7827135e-02	   1.2022986e-01
   1.4260000e+03	  -7.1009850e-02	  -2.7422219e-02	   4.5012875e-02	   8.8203160e-02	   1.2059863e-01
   1.4270000e+03	  -7.0500665e-02	  -2.7019695e-02	   4.5402908e-02	   8.8583230e-02	   1.2099424e-01
   1.4280000e+03	  -7.0005460e-02	  -2.6627548e-02	   4.5801234e-02	   8.8930709e-02	   1.2137853e-01
   1.4290000e+03	  -6.9546204e-02	  -2.6264372e-02	   4.6169634e-02	   8.9250534e-02	   1.2172792e-01
   1.4300000e+03	  -6.9155748e-02	  -2.5957999e-02	   4.6478263e-02	   8.9514706e-02	   1.2200706e-01
   1.4310000e+03	  -6.8875698e-02	  -2.5743735e-02	   4.6689212e-02	   8.9687644e-02	   1.2217078e-01
   1.4320000e+03	  -6.8750254e-02	  -2.5659178e-02	   4.6762032e-02	   8.9693672e-02	   1.2217242e-01
   1.4330000e+03	  -6.8816922e-02	  -2.5736386e-02	   4.6662104e-02	   8.9490330e-02	   1.2200272e-01
   1.4340000e+03	  -6.9096539e-02	  -2.5993432e-02	   4.6369686e-02	   8.9102920e-02	   1.2164190e-01
   1.4350000e+03	  -6.9585901e-02	  -2.6428143e-02	   4.5960445e-02	   8.8533178e-02	   1.2104916e-01
   1.4360000e+03	  -7.0256041e-02	  -2.7016584e-02	   4.5382927e-02	   8.7805136e-02	   1.2025275e-01
   1.4370000e+03	  -7.1057719e-02	  -2.7717626e-02	   4.4700177e-02	   8.6960501e-02	   1.1933216e-01
   1.4380000e+03	  -7.1933342e-02	  -2.8482965e-02	   4.3856992e-02	   8.6059534e-02	   1.1838248e-01
   1.4390000e+03	  -7.2832144e-02	  -2.9269915e-02	   4.2989799e-02	   8.5230759e-02	   1.1748152e-01
   1.4400000e+03	  -7.3695738e-02	  -3.0053068e-02	   4.2259161e-02	   8.4403710e-02	   1.1658181e-01
   1.4410000e+03	  -7.4488752e-02	  -3.0830901e-02	   4.1376303e-02	   8.3579773e-02	   1.1564865e-01
   1.4420000e+03	  -7.5295807e-02	  -3.1735763e-02	   4.0457226e-02	   8.2739692e-02	   1.1469019e-01
   1.4430000e+03	  -7.6214923e-02	  -3.2705292e-02	   3.9506621e-02	   8.1769932e-02	   1.1367439e-01
   1.4440000e+03	  -7.7299312e-02	  -3.3776071e-02	   3.8532908e-02	   8.0629842e-02	   1.1256227e-01
   1.4450000e+03	  -7.8551657e-02	  -3.4975017e-02	   3.7466049e-02	   7.9365682e-02	   1.1132858e-01
   1.4460000e+03	  -7.9994173e-02	  -3.6302818e-02	   3.6385284e-02	   7.8091837e-02	   1.0997234e-01
   1.4470000e+03	  -8.1547257e-02	  -3.7731498e-02	   3.5241324e-02	   7.6853124e-02	   1.0850479e-01
   1.4480000e+03	  -8.3168139e-02	  -3.9141992e-02	   3.3939969e-02	   7.5475869e-02	   1.0698240e-01
   1.4490000e+03	  -8.4867963e-02	  -4.0409407e-02	   3.2537272e-02	   7.3977808e-02	   1.0528331e-01
   1.4500000e+03	  -8.6463346e-02	  -4.1635451e-02	   3.1144363e-02	   7.2339286e-02	   1.0349268e-01
   1.4510000e+03	  -8.7978332e-02	  -4.2804986e-02	   2.9910499e-02	   7.0899081e-02	   1.0177180e-01
   1.4520000e+03	  -8.9433064e-02	  -4.3931363e-02	   2.8634197e-02	   6.9515562e-02	   1.0010335e-01
   1.4530000e+03	  -9.0879907e-02	  -4.5107035e-02	   2.7302634e-02	   6.8355165e-02	   9.8436314e-02
   1.4540000e+03	  -9.2391014e-02	  -4.6419590e-02	   2.5926819e-02	   6.6970307e-02	   9.6719635e-02
   1.4550000e+03	  -9.4020187e-02	  -4.7885027e-02	   2.4632594e-02	   6.5474121e-02	   9.4986536e-02
   1.4560000e+03	  -9.5819571e-02	  -4.9568025e-02	   2.2883824e-02	   6.3906860e-02	   9.3173973e-02
   1.4570000e+03	  -9.7815732e-02	  -5.1283054e-02	   2.0964654e-02	   6.2027904e-02	   9.1332768e-02
   1.4580000e+03	  -9.9982732e-02	  -5.3164314e-02	   1.8952415e-02	   6.0033775e-02	   8.9465644e-02
   1.4590000e+03	  -1.0232677e-01	  -5.4986644e-02	   1.7049002e-02	   5.7941341e-02	   8.7505485e-02
   1.4600000e+03	  -1.0464166e-01	  -5.6817273e-02	   1.5041318e-02	   5.5724878e-02	   8.5272057e-02
   1.4610000e+03	  -1.0685294e-01	  -5.8609998e-02	   1.3197359e-02	   5.3556301e-02	   8.3062252e-02
   1.4620000e+03	  -1.0892699e-01	  -6.0311818e-02	   1.1388436e-02	   5.1518469e-02	   8.0949379e-02
   1.4630000e+03	  -1.1083859e-01	  -6.1896076e-02	   9.6826317e-03	   4.9586912e-02	   7.8971713e-02
   1.4640000e+03	  -1.1257571e-01	  -6.3449271e-02	   8.1183469e-03	   4.7799685e-02	   7.7140862e-02
   1.4650000e+03	  -1.1415360e-01	  -6.4872112e-02	   6.6258588e-03	   4.6169313e-02	   7.5444104e-02
   1.4660000e+03	  -1.1560633e-01	  -6.6192783e-02	   5.2801179e-03	   4.4836394e-02	   7.3831527e-02
   1.4670000e+03	  -1.1697558e-01	  -6.7445902e-02	   4.0393356e-03	   4.3395418e-02	   7.2202712e-02
   1.4680000e+03	  -1.1829977e-01	  -6.8669664e-02	   2.7566338e-03	   4.1912639e-02	   7.0609800e-02
   1.4690000e+03	  -1.1960615e-01	  -6.9851727e-02	   1.4657213e-03	   4.0469988e-02	   6.9027489e-02
   1.4700000e+03	  -1.2090764e-01	  -7.0952428e-02	  -1.8907421e-05	   3.9052948e-02	   6.7443803e-02
   1.4710000e+03	  -1.2220432e-01	  -7.2050977e-02	  -1.2850818e-03	   3.7764027e-02	   6.5858701e-02
   1.4720000e+03	  -1.2348871e-01	  -7.3141540e-02	  -2.5035476e-03	   3.6366731e-02	   6.4348277e-02
   1.4730000e+03	  -1.2475255e-01	  -7.4217673e-02	  -3.8199832e-03	   3.4958685e-02	   6.2959048e-02
   1.4740000e+03	  -1.2599268e-01	  -7.5276878e-02	  -4.9695562e-03	   3.3644281e-02	   6.1600152e-02
   1.4750000e+03	  -1.2721379e-01	  -7.6347424e-02	  -6.1064290e-03	   3.2288284e-02	   6.0282431e-02
   1.4760000e+03	  -1.2840520e-01	  -7.7468079e-02	  -7.3038892e-03	   3.0971624e-02	   5.9105842e-02
   1.4770000e+03	  -1.2950960e-01	  -7.8593809e-02	  -8.5581811e-03	   2.9741701e-02	   5.7921697e-02
   1.4780000e+03	  -1.3062228e-01	  -7.9729136e-02	  -9.7945756e-03	   2.8583185e-02	   5.6726008e-02
   1.4790000e+03	  -1.3173551e-01	  -8.0867456e-02	  -1.1230349e-02	   2.7362753e-02	   5.5454761e-02
   1.4800000e+03	  -1.3282508e-01	  -8.1988009e-02	  -1.2510840e-02	   2.6176371e-02	   5.4173587e-02
   1.4810000e+03	  -1.3385192e-01	  -8.3057210e-02	  -1.3697017e-02	   2.5026452e-02	   5.2938045e-02
   1.4820000e+03	  -1.3471144e-01	  -8.4034701e-02	  -1.4921636e-02	   2.3791692e-02	   5.1738165e-02
   1.4830000e+03	  -1.3538045e-01	  -8.4882927e-02	  -1.5841807e-02	   2.2734983e-02	   5.0655885e-02
   1.4840000e+03	  -1.3587419e-01	  -8.5577862e-02	  -1.6624492e-02	   2.1939441e-02	   4.9719986e-02
   1.4850000e+03	  -1.3619174e-01	  -8.6117870e-02	  -1.7321808e-02	   2.1258436e-02	   4.8882690e-02
   1.4860000e+03	  -1.3641110e-01	  -8.6527983e-02	  -1.7885566e-02	   2.0601775e-02	   4.8177682e-02
   1.4870000e+03	  -1.3655244e-01	  -8.6857961e-02	  -1.8366966e-02	   2.0033823e-02	   4.7556169e-02
   1.4880000e+03	  -1.3667851e-01	  -8.7174077e-02	  -1.8834431e-02	   1.9480680e-02	   4.6948723e-02
   1.4890000e+03	  -1.3687856e-01	  -8.7546256e-02	  -1.9419075e-02	   1.8864120e-02	   4.6281848e-02
   1.4900000e+03	  -1.3721885e-01	  -8.8033513e-02	  -2.0126479e-02	   1.8117886e-02	   4.5493290e-02
   1.4910000e+03	  -1.3773328e-01	  -8.8671228e-02	  -2.0975933e-02	   1.7201970e-02	   4.4545453e-02
   1.4920000e+03	  -1.3853079e-01	  -8.9490492e-02	  -2.1939800e-02	   1.6138131e-02	   4.3433529e-02
   1.4930000e+03	  -1.3955584e-01	  -9.0488306e-02	  -2.3015808e-02	   1.4883759e-02	   4.2186124e-02
   1.4940000e+03	  -1.4067307e-01	  -9.1450320e-02	  -2.4166142e-02	   1.3543804e-02	   4.0858054e-02
   1.4950000e+03	  -1.4180129e-01	  -9.2430005e-02	  -2.5339636e-02	   1.2190185e-02	   3.9499941e-02
   1.4960000e+03	  -1.4286362e-01	  -9.3358863e-02	  -2.6455146e-02	   1.1016099e-02	   3.8186560e-02
   1.4970000e+03	  -1.4380485e-01	  -9.4193488e-02	  -2.7456577e-02	   1.0024470e-02	   3.6973016e-02
   1.4980000e+03	  -1.4451476e-01	  -9.5043090e-02	  -2.8411607e-02	   9.1359647e-03	   3.5985096e-02
   1.4990000e+03	  -1.4499858e-01	  -9.5815001e-02	  -2.9259506e-02	   8.3420025e-03	   3.5119629e-02
   1.5000000e+03	  -1.4539787e-01	  -9.6376344e-02	  -3.0025285e-02	   7.5089266e-03	   3.4322266e-02
   1.5010000e+03	  -1.4576230e-01	  -9.6907778e-02	  -3.0756054e-02	   6.6928672e-03	   3.3552356e-02
   1.5020000e+03	  -1.4612887e-01	  -9.7450076e-02	  -3.1496850e-02	   5.8642348e-03	   3.2770758e-02
   1.5030000e+03	  -1.4641854e-01	  -9.8031795e-02	  -3.2272563e-02	   4.9926913e-03	   3.1949953e-02
   1.5040000e+03	  -1.4676584e-01	  -9.8663737e-02	  -3.3069983e-02	   4.0666480e-03	   3.1079416e-02
   1.5050000e+03	  -1.4716283e-01	  -9.9339331e-02	  -3.3945326e-02	   3.2732260e-03	   3.0165311e-02
   1.5060000e+03	  -1.4758759e-01	  -1.0000040e-01	  -3.4867006e-02	   2.3526016e-03	   2.9225605e-02
   1.5070000e+03	  -1.4801279e-01	  -1.0073597e-01	  -3.5816851e-02	   1.3838181e-03	   2.8283005e-02
   1.5080000e+03	  -1.4852319e-01	  -1.0132504e-01	  -3.6751344e-02	   4.3470761e-04	   2.7249110e-02
   1.5090000e+03	  -1.4903144e-01	  -1.0199579e-01	  -3.7592937e-02	  -4.7964694e-04	   2.6207307e-02
   1.5100000e+03	  -1.4948871e-01	  -1.0262187e-01	  -3.8380775e-02	  -1.3514066e-03	   2.5211973e-02
   1.5110000e+03	  -1.4989530e-01	  -1.0320336e-01	  -3.9079494e-02	  -2.2128857e-03	   2.4263179e-02
   1.5120000e+03	  -1.5027075e-01	  -1.0374764e-01	  -3.9744064e-02	  -2.9484867e-03	   2.3353139e-02
   1.5130000e+03	  -1.5073903e-01	  -1.0426947e-01	  -4.0450614e-02	  -3.6190157e-03	   2.2465902e-02
   1.5140000e+03	  -1.5120848e-01	  -1.0479415e-01	  -4.1209128e-02	  -4.3772668e-03	   2.1576473e-02
   1.5150000e+03	  -1.5171639e-01	  -1.0528802e-01	  -4.2004742e-02	  -5.2037165e-03	   2.0791038e-02
   1.5160000e+03	  -1.5230613e-01	  -1.0587970e-01	  -4.2786004e-02	  -6.0685117e-03	   1.9973438e-02
   1.5170000e+03	  -1.5301905e-01	  -1.0658625e-01	  -4.3670555e-02	  -6.9114606e-03	   1.9057668e-02
   1.5180000e+03	  -1.5388304e-01	  -1.0741321e-01	  -4.4613714e-02	  -7.8694096e-03	   1.8037846e-02
   1.5190000e+03	  -1.5490098e-01	  -1.0836756e-01	  -4.5699241e-02	  -9.0086246e-03	   1.6817476e-02
   1.5200000e+03	  -1.5604413e-01	  -1.0942587e-01	  -4.7087833e-02	  -1.0543884e-02	   1.5494754e-02
   1.5210000e+03	  -1.5725427e-01	  -1.1054037e-01	  -4.8394827e-02	  -1.2108905e-02	   1.4115321e-02
   1.5220000e+03	  -1.5845575e-01	  -1.1179595e-01	  -4.9748397e-02	  -1.3799081e-02	   1.2738824e-02
   1.5230000e+03	  -1.5951538e-01	  -1.1300430e-01	  -5.1082394e-02	  -1.5201291e-02	   1.1423698e-02
   1.5240000e+03	  -1.6036527e-01	  -1.1399014e-01	  -5.2144700e-02	  -1.6360059e-02	   1.0211089e-02
   1.5250000e+03	  -1.6106964e-01	  -1.1483176e-01	  -5.3144562e-02	  -1.7306600e-02	   9.1138549e-03
   1.5260000e+03	  -1.6179201e-01	  -1.1556673e-01	  -5.4062834e-02	  -1.8157934e-02	   8.1152591e-03
   1.5270000e+03	  -1.6245302e-01	  -1.1623429e-01	  -5.4922144e-02	  -1.8949611e-02	   7.1786538e-03
   1.5280000e+03	  -1.6308245e-01	  -1.1687589e-01	  -5.5742612e-02	  -1.9685069e-02	   6.1622352e-03
   1.5290000e+03	  -1.6370794e-01	  -1.1751446e-01	  -5.6546222e-02	  -2.0410012e-02	   5.1351353e-03
   1.5300000e+03	  -1.6431737e-01	  -1.1813990e-01	  -5.7343144e-02	  -2.1215464e-02	   4.1206184e-03
   1.5310000e+03	  -1.6485637e-01	  -1.1870703e-01	  -5.8033006e-02	  -2.1952488e-02	   3.1670206e-03
   1.5320000e+03	  -1.6524320e-01	  -1.1920129e-01	  -5.8666890e-02	  -2.2591970e-02	   2.3472413e-03
   1.5330000e+03	  -1.6539675e-01	  -1.1953740e-01	  -5.9094855e-02	  -2.3058137e-02	   1.7339522e-03
   1.5340000e+03	  -1.6517469e-01	  -1.1961035e-01	  -5.9297187e-02	  -2.3302786e-02	   1.3710465e-03
   1.5350000e+03	  -1.6468120e-01	  -1.1942854e-01	  -5.9278521e-02	  -2.3332453e-02	   1.2926385e-03
   1.5360000e+03	  -1.6400160e-01	  -1.1906278e-01	  -5.9099898e-02	  -2.3206307e-02	   1.3708898e-03
   1.5370000e+03	  -1.6326338e-01	  -1.1863609e-01	  -5.8867624e-02	  -2.3027639e-02	   1.5000140e-03
   1.5380000e+03	  -1.6256067e-01	  -1.1829708e-01	  -5.8710319e-02	  -2.2921571e-02	   1.5591371e-03
   1.5390000e+03	  -1.6208377e-01	  -1.1818474e-01	  -5.8748437e-02	  -2.3005421e-02	   1.4348725e-03
   1.5400000e+03	  -1.6193972e-01	  -1.1830003e-01	  -5.9065219e-02	  -2.3442536e-02	   1.0486606e-03
   1.5410000e+03	  -1.6215750e-01	  -1.1868466e-01	  -5.9677843e-02	  -2.4211728e-02	   2.9017347e-04
   1.5420000e+03	  -1.6269360e-01	  -1.1933289e-01	  -6.0558931e-02	  -2.5181611e-02	  -8.7835650e-04
   1.5430000e+03	  -1.6344433e-01	  -1.2015984e-01	  -6.1639386e-02	  -2.6347391e-02	  -2.0826847e-03
   1.5440000e+03	  -1.6432045e-01	  -1.2109703e-01	  -6.2894282e-02	  -2.7229729e-02	  -3.2667621e-03
   1.5450000e+03	  -1.6518052e-01	  -1.2197924e-01	  -6.3998144e-02	  -2.8585438e-02	  -4.3823747e-03
   1.5460000e+03	  -1.6587871e-01	  -1.2273959e-01	  -6.5061312e-02	  -2.9711356e-02	  -5.3006436e-03
   1.5470000e+03	  -1.6634378e-01	  -1.2326892e-01	  -6.5657355e-02	  -3.0549316e-02	  -6.0312181e-03
   1.5480000e+03	  -1.6646262e-01	  -1.2349361e-01	  -6.6049570e-02	  -3.1079018e-02	  -6.6037014e-03
   1.5490000e+03	  -1.6625923e-01	  -1.2347141e-01	  -6.6269360e-02	  -3.1338407e-02	  -6.9439108e-03
   1.5500000e+03	  -1.6575260e-01	  -1.2325369e-01	  -6.6285250e-02	  -3.1412491e-02	  -7.0912008e-03
   1.5510000e+03	  -1.6505730e-01	  -1.2289947e-01	  -6.6156388e-02	  -3.1356269e-02	  -7.1027599e-03
   1.5520000e+03	  -1.6432574e-01	  -1.2247434e-01	  -6.5951576e-02	  -3.1231135e-02	  -7.0424461e-03
   1.5530000e+03	  -1.6367822e-01	  -1.2204847e-01	  -6.5735400e-02	  -3.1095469e-02	  -6.9709980e-03
   1.5540000e+03	  -1.6308532e-01	  -1.2169493e-01	  -6.5560723e-02	  -3.0997086e-02	  -6.9381725e-03
   1.5550000e+03	  -1.6258891e-01	  -1.2142012e-01	  -6.5462504e-02	  -3.0967629e-02	  -6.9769094e-03
   1.5560000e+03	  -1.6220444e-01	  -1.2123407e-01	  -6.5461253e-02	  -3.1019102e-02	  -7.0997173e-03
   1.5570000e+03	  -1.6188901e-01	  -1.2110610e-01	  -6.5556602e-02	  -3.1143030e-02	  -7.2977981e-03
   1.5580000e+03	  -1.6161205e-01	  -1.2102862e-01	  -6.5705199e-02	  -3.1312863e-02	  -7.5435406e-03
   1.5590000e+03	  -1.6134724e-01	  -1.2095969e-01	  -6.5862074e-02	  -3.1446134e-02	  -7.7966141e-03
   1.5600000e+03	  -1.6104033e-01	  -1.2085370e-01	  -6.5978177e-02	  -3.1531842e-02	  -8.0129842e-03
   1.5610000e+03	  -1.6064543e-01	  -1.2060868e-01	  -6.6011721e-02	  -3.1553220e-02	  -8.1550977e-03
   1.5620000e+03	  -1.6010662e-01	  -1.2027047e-01	  -6.5938048e-02	  -3.1490945e-02	  -8.2007422e-03
   1.5630000e+03	  -1.5938083e-01	  -1.1983828e-01	  -6.5755263e-02	  -3.1343444e-02	  -8.1481255e-03
   1.5640000e+03	  -1.5856298e-01	  -1.1933075e-01	  -6.5484003e-02	  -3.1126725e-02	  -8.0156824e-03
   1.5650000e+03	  -1.5773555e-01	  -1.1879131e-01	  -6.5161485e-02	  -3.0869761e-02	  -7.8367532e-03
   1.5660000e+03	  -1.5692766e-01	  -1.1828836e-01	  -6.4811950e-02	  -3.0621462e-02	  -7.6510185e-03
   1.5670000e+03	  -1.5616640e-01	  -1.1782003e-01	  -6.4496020e-02	  -3.0415438e-02	  -7.4957346e-03
   1.5680000e+03	  -1.5548844e-01	  -1.1741703e-01	  -6.4248953e-02	  -3.0269673e-02	  -7.3998766e-03
   1.5690000e+03	  -1.5491829e-01	  -1.1710011e-01	  -6.4101324e-02	  -3.0204066e-02	  -7.3831459e-03
   1.5700000e+03	  -1.5447335e-01	  -1.1688417e-01	  -6.4060838e-02	  -3.0233000e-02	  -7.4597962e-03
   1.5710000e+03	  -1.5417216e-01	  -1.1677822e-01	  -6.4141945e-02	  -3.0371902e-02	  -7.6451200e-03
   1.5720000e+03	  -1.5404169e-01	  -1.1680504e-01	  -6.4377326e-02	  -3.0589336e-02	  -7.9610816e-03
   1.5730000e+03	  -1.5411889e-01	  -1.1705977e-01	  -6.4788257e-02	  -3.0922410e-02	  -8.4376059e-03
   1.5740000e+03	  -1.5444420e-01	  -1.1747510e-01	  -6.5410521e-02	  -3.1485116e-02	  -9.1401596e-03
   1.5750000e+03	  -1.5512753e-01	  -1.1802901e-01	  -6.6245593e-02	  -3.2355334e-02	  -1.0089949e-02
   1.5760000e+03	  -1.5617558e-01	  -1.1889108e-01	  -6.7303437e-02	  -3.3456539e-02	  -1.1264937e-02
   1.5770000e+03	  -1.5749648e-01	  -1.1995905e-01	  -6.8574110e-02	  -3.4678047e-02	  -1.2719586e-02
   1.5780000e+03	  -1.5899896e-01	  -1.2124628e-01	  -7.0001727e-02	  -3.6218352e-02	  -1.4330859e-02
   1.5790000e+03	  -1.6049733e-01	  -1.2262860e-01	  -7.1462601e-02	  -3.7643477e-02	  -1.5861347e-02
   1.5800000e+03	  -1.6181701e-01	  -1.2388865e-01	  -7.2997430e-02	  -3.9097042e-02	  -1.7356520e-02
   1.5810000e+03	  -1.6299618e-01	  -1.2503166e-01	  -7.4342924e-02	  -4.0613830e-02	  -1.8807212e-02
   1.5820000e+03	  -1.6401343e-01	  -1.2603899e-01	  -7.5600753e-02	  -4.1812065e-02	  -2.0106053e-02
   1.5830000e+03	  -1.6486347e-01	  -1.2680485e-01	  -7.6675919e-02	  -4.2801730e-02	  -2.1264618e-02
   1.5840000e+03	  -1.6560370e-01	  -1.2752080e-01	  -7.7574818e-02	  -4.3747523e-02	  -2.2342609e-02
   1.5850000e+03	  -1.6633905e-01	  -1.2830465e-01	  -7.8478043e-02	  -4.4690663e-02	  -2.3429933e-02
   1.5860000e+03	  -1.6718169e-01	  -1.2925503e-01	  -7.9606219e-02	  -4.5687963e-02	  -2.4618229e-02
   1.5870000e+03	  -1.6822735e-01	  -1.3042174e-01	  -8.0764766e-02	  -4.6837680e-02	  -2.5899165e-02
   1.5880000e+03	  -1.6948920e-01	  -1.3183387e-01	  -8.2010234e-02	  -4.8206720e-02	  -2.7370034e-02
   1.5890000e+03	  -1.7090654e-01	  -1.3308792e-01	  -8.3588385e-02	  -4.9682710e-02	  -2.8916926e-02
   1.5900000e+03	  -1.7236047e-01	  -1.3437245e-01	  -8.5457144e-02	  -5.1000434e-02	  -3.0551454e-02
   1.5910000e+03	  -1.7364744e-01	  -1.3576596e-01	  -8.7088009e-02	  -5.2257212e-02	  -3.2175714e-02
   1.5920000e+03	  -1.7469217e-01	  -1.3712963e-01	  -8.8333981e-02	  -5.3376272e-02	  -3.3585737e-02
   1.5930000e+03	  -1.7544921e-01	  -1.3807350e-01	  -8.9349132e-02	  -5.4333230e-02	  -3.4633652e-02
   1.5940000e+03	  -1.7593543e-01	  -1.3889828e-01	  -9.0269124e-02	  -5.5292440e-02	  -3.5672278e-02
   1.5950000e+03	  -1.7635887e-01	  -1.3956644e-01	  -9.1044461e-02	  -5.6162060e-02	  -3.6570438e-02
   1.5960000e+03	  -1.7674831e-01	  -1.4019749e-01	  -9.1760882e-02	  -5.6895900e-02	  -3.7435744e-02
   1.5970000e+03	  -1.7722994e-01	  -1.4091649e-01	  -9.2547025e-02	  -5.7601318e-02	  -3.8381076e-02
   1.5980000e+03	  -1.7790190e-01	  -1.4181719e-01	  -9.3499398e-02	  -5.8577573e-02	  -3.9491265e-02
   1.5990000e+03	  -1.7880175e-01	  -1.4293603e-01	  -9.4733880e-02	  -5.9707442e-02	  -4.0799568e-02
   1.6000000e+03	  -1.7989907e-01	  -1.4417335e-01	  -9.6163480e-02	  -6.1086179e-02	  -4.2213256e-02
   1.6010000e+03	  -1.8110922e-01	  -1.4559445e-01	  -9.7652807e-02	  -6.2375194e-02	  -4.3289520e-02
